0.00105708971278816,0.0283057484575464,0,7.46599721238608e-05,0,0,0,0.000194774502852169,0,0,0.0316853700837942,0,0.00403019842177904,0,0,0.00329419754715213,0.0457008788947276,0,0,0,0.000580365829348423,0.000178408036837216,0,0,0.00169043184756451,0,0,0,0.013740425651337,0
0,0,0,0,0,0,0.000192920043858719,5.72810227015105e-05,0.0140927330021083,0.0088786176393815,0.0130486373056413,0.00220654382787513,2.39191765139623e-06,0,0.02584893828241,0,0.00397290675680993,0.00203972669142711,0.0720477879991828,0,0.00454346593160132,0,0,0,0.00388255537159149,0,0,0.00023343311842323,0.00172322902630414,0
0.000242172136787382,0.0355442927483826,0.0015985155972695,0,0.000432241233258181,0,0.000473608710155042,0.00079104132059105,0.00863206475340882,0,0.00491472923476898,0,0,0.00225162655629374,0.00957582862749172,0,0.00234839250885922,0.000344907739821407,0.113380087590472,7.17988411303852e-05,0,0,0.00195600227734533,8.8435015974175e-05,0.000488345116566655,0.00145444991137106,0,0,0.00510615479194191,0
0,0.0107066054526255,0.000227969573816592,0,0,0,0,1.10591213046667e-05,0.0207931181108142,0.0016010558307899,0.0101893883042964,0,0,0.00286887420671748,0.0166051527916186,0.00156412582468868,0,0,0.105642189605334,0,0,0.000184933251158894,0.00370216974857001,0.00204442317881766,0,0.00230108177228658,0,0,0.0020798686747518,0
0,0.0138001239707848,0,0.00515755548249595,0,0,0,0,0.00192945396130206,0.00362377492682022,0.00727951300616846,0,0,0.00884745129522501,0.0194465746771691,0.00336126076397328,0.00183180006039086,0,0.0342543846173166,0,0.00989096310091897,0,0,0,0.00549710377505496,8.77756174320169e-06,0.00197751554350953,0.000573266202681325,0.00240820786603253,2.36649456077037e-05
0,2.57677057130778e-05,0,0,0.00123709079361356,0,0.000239484517562705,0,0.0123705304201563,0.00475001664680327,0.00243197725324163,0,0,0,0.0120038988814703,0,0,0.000561779092220624,0.0622624990594166,1.30544837448372e-07,0.0243245245825717,0,0.00297869610010713,0.00106725294712548,0.00457444313947264,0.00116537360100533,0.000669766941867743,0.0016985717379492,0.00323086360290716,0
9.40355657817576e-06,0.00413085327209559,0.000516988035176133,0,0.000687501215150749,0,0,0.00030923216613113,0.0108344345239358,0.00127854193569365,0.0258697675382683,0.00176429756031955,0,0,0.0103554110000972,0,0,0,0.0953915532987582,0,0,9.66258691745832e-05,0.00557013203640216,0,0.00243733082373081,0.00054898312187078,0.000474244714283851,0,0,0.000533094420391235
0,0.0178081310107351,0,0,0,0,0,0,0,0,0.0474393180100461,0,0.00255665566161111,0,0,0.000125694945055322,0.0153722394100178,0,0,0,0,0,0,0,0.00029066378475844,0,0,0.000532473250596649,0.014169998675987,0
0,0.00688542670807545,0.00242803603879912,0,0,0,0.000524850473870482,0,0,0.000502766383930669,0.00114162284393171,0.049741688525477,0.000117801000547692,0,0.00528765327452813,0,0,0,0.0143195447541851,0,0.00380130573166631,0,0,0,0.00696547608882729,0.000582910023635617,0.00110496450724481,0,0,0
0,0.0108918931195013,0,0.000534254077594002,0.000533361179402178,0,0.000183157718134624,0.000107580800843031,0.0189780455241657,0,0.0134291426231529,0,0.00380411501918904,0.0063849672727686,0.0281466215238997,0.00328664404019551,0,0,0.030034599550739,3.11507883747366e-06,0.00589412198363373,0,0.00585300379072416,0,0,0,0.00155724707663457,0,0,0.000374771638675535
0,0.0619240923288212,0.000158957220327142,0.00294813536646308,0.00115649242019256,0,0,0,0,0,0.00472752361606392,0.00951045627957645,0,0.000962959040141622,0.000980995104050246,0.00715390779447098,0.000478678270955145,0.00152709959609446,0.0149759268790542,0.000111622710130301,0.017274679418542,0,0.000723465318977964,0.00026680880964907,0,0.00382418907499273,6.25503071661126e-05,0,0.00154007502762305,0
0.0863409054843442,0.00481509105320267,0,0.0358488774390038,0,0.0155793475812382,0,0,0,0.00480874605342539,0.000683590637818348,0.00368850787226301,0,0.000201428159112199,0.00226065049295812,0.000980383571693444,0,0,0,0,0,7.67642007815231e-05,0,0.00033336287751098,0.00256404438150315,0,0,0,2.70419407345989e-05,0.000214447779696215
0.000131859409981254,0,0,0,0,0,0.000414675992869271,0.000240606832937756,0.042075389898145,0,0.0064053473073537,0.00320260959330958,0.00287477783810172,0.00538036635490393,0.0207149343934212,0,0,0,0.1144580474121,3.99437882476317e-05,0,3.20779352304797e-06,0.00580748170129416,0,0.00102201364609,0.00220670189310882,0.000283417002691374,0.00046206896172133,8.68378748048222e-05,0
0.000525172201430692,0,0.000830321752987109,0.0039303000374756,0,0,0,3.13736656287865e-05,0,0.0027238123355805,2.5802108533236e-05,0,0,0.00154852816851187,0.0208038735669498,0.00082180550548813,0,0,0.0871068473785813,0,0.0274432234973694,0,0.00119363900257114,0,0.00647822625698135,7.38909856732773e-05,6.99367097454216e-05,0,0.00308002077419193,0
0,0.0283449543778328,0.00069678410614945,0,0,0.0015627310020235,0,0,0.0436247440608904,0,0,0,0,0,0.0212071227153304,0.0132789996570217,0,0,0.0838768651763076,0,0,0,0,0,0.000969791750125321,0.00733626667590072,0,0.00302247561133583,0.000478331970467992,0
0.000365089762433057,0.0151827387930069,0.000316482964151714,0.00187007344966242,0.000609440867873673,0,0,0,0.0133228114504226,0.000301851122462115,0.0205031397732785,0.0072702508303423,0,0.0046282651241487,0.000688986013906935,0.00382488846281393,0.00423627186300147,0.000176262594004878,0.0418961420333337,0,0.0174078036039469,0,0.0029743059554707,0,0.00313958116127928,0,0,0,0,0
0,0,0,0.00594851805546532,0.00372938374791195,0.000259832195755272,0,0,0.00558663258073764,0,0.0111406288955581,0,0,0,0.0277452529766221,0.00999525967012472,0,0,0.0699731812222535,4.41050390399348e-05,0.00739336655103652,0,0,0,6.37997649927526e-05,0.00353003242590146,0.000625960035419792,8.27366276659713e-05,0.0027116711275576,0.000227473432240107
0.0350144479733399,0.0252376103422511,8.51021540637534e-05,0.0594400983807823,0,0.0326393589207235,0.00871683600430494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000980737155785759,0.00143415036697685,0,0.000693821506191322,0,0,0.0577893310460074,0,0,0.0035672983849515,0.00365768033691002,0,0.0386648630544082,0.00615907923187063,0,0.00236736132204383,0.0395099996000881,0,0.00789648426266247,0,0.00524054304798919,0,0.000864330830354478,0,0.000303741164530499,0,0,0.00024697698847283
0,0.00652708359058153,0,0.000384624529312197,0,0,0,0,0,0,0.0299985287705836,0,0.00449224670741474,0,0,0.00174744472899705,0.0306540327140874,0,0.000587325210324019,0,0.00853598199783549,0,0,0,0,0,0,0,0.0298243533922749,0
0.00100992601580213,0.0229959868101399,0,0,0,0.000109262090875988,0,0,0,0,0.00140005150363862,0.043257557484968,0,0.0119616757757344,0,0,0.0346913317078793,0,0,0,0,0,0.00436616953949337,0,0,0,0.00295835692431838,0.000388219086006903,0,0
0.107270098228933,0,0,0,0.00156982580357781,0.0233503296381049,0,0,0,0.00215360091583566,0,0.000756149095516986,0,0,0.000692886548452395,0,0,0.00112516108903375,0.00489713972287517,0.000699647195578368,0,0,0,0.00123048130494929,0.00429771338494229,0,0.000661098435862307,0.00514402922542745,0.00128092385263907,0
0,0.0259526818835479,0.00431542110078442,0,0.00148442714401102,0,2.34056222097145e-07,0.000346361406795261,0.0202515667082105,0.00275408183868762,0.00210960901658699,0.00692501595603716,0.00124930489157262,0.00223413439461024,0.0042165528516214,0.000671523732817271,0.000488847004432903,0,0.00239141295981141,3.13061536709736e-05,0.0362955691430485,0,0,0,0.00842705156432794,0.00160266732061986,0.00132182240803501,0,0,0
0,0,0.000266377154328311,0.00304259637322593,0,0,0.000119989390271659,0,0,0,0.00900669379001055,0.0539743143116825,0.00178867832457202,0,0.00777750384110453,0,0.00932304095228147,0,0.0289105225256973,0,0.0037071657564968,0,0,0,0.000140518718978326,0.00128890855388048,0,0,0,0
0,0,0,0.00137813402386802,0,0.000497132720134851,0.000183475851855302,0,0,0,0.0175967275927543,0,0.00208609315998667,0.00473344062382316,0,0.00124814905280319,0.114813628557167,0,0,7.64078756022946e-07,0,0,0,0,0,7.22777407271213e-05,0,0,0.0177605237581568,0
0,0.076973280198386,0.00114852285148244,0.00133459352542576,0,0,0,0,0.0190944197097032,0.00234360177948975,0.000339708858199104,0.0031328138292181,0,0.0064400985990244,0.00718043222092012,0,0.0053686949213298,0,0.0236400977721845,0,0.00367197923723421,0,0.00286351785988,0,0,0.000389813306854434,0.00116016160830973,0.00063057661934542,0,0
0.00177653588079773,0.0107375041717439,0,0.00169321376125442,0,0,2.34056222097145e-07,0,0.00827626491171498,0.000644574560600142,0.000830986240707798,0,0,0.00141253106919399,0.0194608008525312,0.0094028556522101,0.00419655939522367,0,0.0183674234652686,1.30544837448372e-07,0.0278734739067631,9.29724062899572e-05,0.00430724875726452,0.000623459153863386,0.0110512118213022,0.00046690233891221,1.1573323673783e-07,0,0.00225260065784237,0
0.0028944122697591,0.0390483345208664,0.0015060886799156,0,0.00119707737698946,0,2.34056222097145e-07,0,0.0103353998493638,4.27535837376666e-06,0.00202657103265241,0.00565470769942709,0,0,0,0.00390930777798902,0.00540991462656654,0,0.0269855145113921,1.30544837448372e-07,0.037110052184129,0,0,0,0.00552877680476742,0.00814938230499753,1.1573323673783e-07,0,0,0
0,0,0.00072737567396447,0,0,0,0,0,0,0,0.0342256598607867,0.00278613539452657,0,0,0,0,0.0852249855228062,0,0,4.84519189807666e-05,0,0,0,0,0,0,0,0.00186942143918642,0.00916282199976985,0.00014955234091345
0,0.00254541692064325,0,0.0102627222383269,0,0,0,0,0.0128546080243539,0.0120023918775775,0.00341719778636528,0.000555526070270619,0,0.00311791388173017,0.0262790866310751,0,0,0.00221685647970236,0.0399576749563722,0,0.0166720538292455,0,0,0,0.00355485158878989,0.00323596793919408,0,0.000499408283244135,0.00345387436636914,0
0,0,0,0.00447110855530411,0,0,0.000119101486549432,0,0.0282286606600068,0.0227548349708603,0.011665485698638,0.000775550513586837,0,0,0.00721182810880027,0.00829218246156673,0,0,0.0318143941758676,0.000195486988778396,0.00623297986154384,0,0.0147678732060212,0.000443759822010292,0.00611237567085286,0,0.00395059608591422,0,0,0
0.00259854697186868,0.0428633037049064,0,0,0,0,0,0,0.0128417571437024,0,0.00470954435708743,0.00918759954389694,0.000760162126798564,0,0.00599508891265168,0.00296507985721301,0,0,0.0573311241060687,0,0.0133996324651304,9.00854171695639e-06,0.000558347030201075,0,0,0.00291889843932675,0,0.00066541629391004,0,0
0,0.0151629036952491,0.000858570929742826,0.00325446805936917,0,0,0.0013431834234128,0,0.0228060072006436,0.00671897987091521,0.00736110786993004,0.00152986209701624,0,0.0022368727685451,0.0340767924508215,0,0,0,0.0201899508221773,6.90119117088432e-05,0,0,0.00109789466630708,0,0,0.00360537503503922,0,0.00385310515532622,0.00481306842608647,0
0,0,0.00153588160379166,0,0.000467189243528644,0.000581675016901756,0,0,0.0108739895292474,0,0.0574181948978835,0,0.00335791043859795,0.00170641035699741,0.00137122858506923,0,0.00855564838223812,0.0014567421562264,0,0,0,0,0.00479039818869764,0.000488808668453362,0.00123458619539495,0,0.000615624867593421,0.000423459361641738,0.00942078266482329,0.00112336236960243
0,0.0308681624475304,0.000431096991443669,0,0.000201560020394584,0.000291427137558054,6.65344777127643e-05,0,0.00690621443151425,4.27535837376666e-06,0.000128081725277237,0.00218993461157684,0.00295286372516901,0,0.00795718505749883,0,0.00853197231421438,0,0.0279489307819694,1.30544837448372e-07,0.0306843104928674,0,0.000685086839744042,0.000143988617356319,0.00221808197037168,0.00150252261790931,0.00133967075310611,0,0,0
0,0.0381020697498414,0.00277058518008014,0,0,0,0,0,0.0132268738629441,0.00309544950212478,0.00093767575547174,0.0205436553235221,0.00404523572751145,0.00215739915855785,0.000963188988717337,0,0.00541089229257402,0,0.0323548132720038,7.24120938646545e-06,0.0177509359323892,0,0.000202382712384856,0.000445351539421509,0.0110170057296157,0.00223432293701505,0.00183381428560703,0,0,0.000331595694809891
0,0.0262231573569323,0.000514718219051978,0,0.00173391715709148,0.000152992014327668,2.34056222097145e-07,0,0.014937410119791,0.0015464913153559,0.00680561869914278,0.0103234945561684,0,0,0.0024199664655343,0.00234933478766911,0,0,0.0458534285990925,1.30544837448372e-07,0.0205473582352198,0,0.00267246387899018,0,0,0.00413488094734942,1.1573323673783e-07,0,0,0
0,0,0,0.00388757498699812,9.21139067829647e-05,0,0,0,0.0254911337306363,0,0.00596604718023224,0.00315673668509302,0,0.0049177495289683,0.0287415227769196,0.00636025078821909,0,0,0.121847375249336,0,0,0,0,0,0.00274697742276408,0.00213377265116486,0,0,0.0041754896078933,0
0,0.0307930566055558,0,0,0,0,0,0,0,0,0.0201363969979068,0,0,0.0128095620594486,0,0,0.0854868954440779,0,0,0,0.00142052278225959,0,0,0,0,0,0,0.000872035632637828,0.0122059569368146,0
0,0,0,0,0.000712876838308426,0,6.86456065238578e-05,0,0.0144843206514385,0.00531157275833462,0.0434102164626307,0.00484006865856223,0,0,0,0.00130899631248231,0.03647522227651,0.00284457220680391,0.0040998592077471,0,0,0,0.00124711611648044,0,0.00301916705617578,0,0.00030590621150387,0.00199313762890762,0.00659377534274423,0
0,0,0.00118788854251371,0.036560556772857,0,0.0183424271451871,0.0181737356576265,0,0.00780208644186586,0.0110187101223703,0.000852721499580372,0,0,0,0.0038858819300841,0.0017824281895106,0,0,0,0,0.0111066180108428,0,0,0.0079971744143184,0,0,0,0,0.00883403982580557,0.00460440956222435
0,0,0,0,0,0,0.000610688534129276,0.0479771988559905,0,0,0.00318930666028332,0,0,0,0,0,0,0,0,0,0,0.0280800069568168,0,0,0,0,0,0.0848226467482904,0,0
0.00709951791925344,0.0108403012492467,0,0.0391732747018602,0,0.0279480531951239,0.031607846642939,0,0.0101536830897517,0,0.000964730105440611,0,0,0.000823499931493581,0,0.00866606660961469,0,0,0,0,0,0.000307174662936117,0,0,0,0,0,0,0,0
0,0,6.35027068518615e-05,0,0,0,0,0,0,0,0.0138549256204921,0.0314713227090529,0,0,0,0.000216236456802233,0.00230261909000695,0,0.043202359634786,0,0.0154044799823124,0,0.00271069673489458,0,0.00419231397390487,0.000553296195073678,0,0,0,0
0,0,0.000967935886386676,0.000469183024583397,0,0.00109410604473343,0,4.31420349084468e-05,0,0.00165066273987977,0.00929671441102309,0.00161382883035164,0,0.000250637334613859,0.0383401938179775,0.000740989106554179,0.00577128345160839,0,0.062121425396692,0,0.00353430510524958,0,0.000599735427611673,0,0,0.0019779828194152,0,0,0,0
0.0443776066671202,0.0205683109803742,0,0.0528843460308417,0,0.0475028132327705,0.000163652517380688,8.79413325801267e-05,7.98480040198952e-05,0,0,0,0,0,0.000219803861368361,0.00130488778020312,0.0029806960998856,0,0.00105853636124128,0,0.00022574162954095,0.000165891375303193,0,0,0,0,0,0,0,0
0.000217734753165665,0.0150161213556509,0,0,0.000101457532930653,0.000914196585214805,0.000116700435392419,0,0.00981604763256114,0,0.0204779551037738,0.00237683092984702,0,0,0,0.00448209516695778,0.094328259354454,0,0,0,0,0.000121758021730343,0,0,0,0,0.000207173661486292,0,0.0151962225546513,0
0.004166942908629,0.0452181867486528,0,0,0,0,0,0,0.0387569128162495,0.00254413149856888,0,0,0,0,0.00488740149731036,0,0,0.000737016388622918,0.04149295502512,0,0.0037143052643899,0,0.00104237299215029,0,0.00242901153597822,0.00569183478705962,0,0,0,0
0.00172808445084579,0,0.00198837999199264,0,0,0,0,0,0.00292798553232487,0,0.00763550961415867,0.00176152166211029,0,0,0.0267557158965938,0.0033145510653098,0.00382282340175687,0.0010414311111706,0.126029265887785,0,0,0,0,0.000824938774280439,0.00437368262278119,0.00316109702370814,0,3.74595727686996e-05,0,0
0.00193151923093223,0.0358860531799773,0,0.000575361846370844,0,0,2.34056222097145e-07,0,0,4.27535837376666e-06,0.00199311003133011,0.0104906828303998,0,0,0,0,0,0,0.0135410910001891,1.30544837448372e-07,0.0344232381898443,0,0.00168124210265119,0,0,4.92963803741001e-06,1.1573323673783e-07,4.95734481100093e-05,0.00358944532771257,0
0,0.00767476517783781,0.00293869649293804,0.00412632661298899,0,0,0.000218164818101847,0,0.0221221086707356,0.0056051054512179,0.00465560049175703,0,0,0,0.0137161621759059,0,0.00467745307306858,0,0.0974421686940137,0,0.0018969717237654,0,0.00460702310620708,0,0.00948290586289686,0.00268113217507817,0.000111801310330093,0,0,0
0,0.00244032811099457,0.000838169654395562,0.000489296631171454,0,0.000311624537040566,0,0,0,0,0.0471456303642176,0,0.000922714532921358,0,0,0.000398462698953914,0.00806941316355029,0,0,0,0.00262611627372804,0,0,0,0,0,0.000311891636969789,0,0.0279906155955832,0
0,0,0.000981730165869696,0.00211659882647096,0,0,0,0.00022836396268785,0.0154556595044427,0,0.0194138830889763,0.015072775175738,0.000764286227011207,0,0.00136845046002327,0.00554027165859778,0,0,0.0997511077949298,0,0,0,0.00964594169434713,0,0.00228155165915365,0,0.00130526130734509,0.00047953597307821,0,0
0,0.0629354156803735,0.000310094217613579,0.00208419319464823,0.00102119821645857,0,0,0,0,0,0.00723837697032845,0.029029159056365,0,0,0,0.00188408613264421,0,0,0.0123759165527612,0,0.0130438101696678,0,0,0,0.00363945795662873,0.00354715667765626,0.000260984990142581,0,0,0
0.00131255623926633,0.0772237418975141,0.000599689480602475,0,0,0,0,0,0.00490767486482092,0,0,0.0122449672039988,0,0.000963001021856747,0,9.48959880382079e-05,0.0139059136236392,0.00221597762520784,0.0156126401289085,0,0.0100034636676485,0,0,0,0.00625705509895612,0.00407124015482727,5.02622867437065e-05,0.00150277379789478,0,0
0,0,0.000154413157719419,0.00556999699120348,0,0,0,0,0.00528580175362208,0,0.0127882554721878,0.0293703311656037,0,0,0,0.00106710797090481,0.00293993738161798,0,0.0580495655876796,0,0.0179636174357426,0,0.00162108100266281,0,0.00406227537839606,0,0,0,0,0
