-1.845776465707948955e+00,2.606430178738401993e-01,-5.683163870855579836e-01,-3.550734902167587692e-01,6.349997476696177777e-03,-2.875949571105603300e-02,1.927129180810421283e-01,-1.624727921478069485e-03,-8.478321197821295303e-09,-1.024753990550459532e-09
4.119377307795605070e+00,-5.286005460123414323e+00,2.274307028878260611e-02,-1.703416057215085544e-01,-2.321430191852111025e-01,-9.792568459920497626e-02,-6.457657126835489314e-02,2.131553364927594313e-02,-2.818500505900353974e-08,-3.406112798247094268e-09
3.180065761264736945e+00,-4.438886352952192915e+00,-3.251908606190550555e-01,-4.540412123731616401e-01,-1.750562081020252958e-01,1.474700209217044422e-01,-1.081643669291092874e-01,5.173764120689562651e-02,-5.018915575159599153e-08,-6.062394242364666239e-09
-1.786358423916760918e+00,2.789542558060083555e-01,-5.056449639849011080e-01,-3.453734471962572328e-01,1.471099142454077892e-02,-2.200806761272894874e-01,1.671374321352641912e-01,1.208344737702795879e-01,-6.422927132868822944e-09,-7.761378976362286457e-10
-2.045618730063362423e-01,6.215272076314782845e-01,6.999461891544098258e+00,-3.114984909071149555e-01,-5.194277871368069288e-01,-4.050394534202741426e-01,2.203174422944342292e-01,3.996973375675786505e-02,-1.348659918134065650e-08,-1.629567422586277455e-09
-1.820298700899179112e+00,2.906284779630681769e-01,-6.271386591989971393e-01,-4.841217413017030458e-01,3.842291921178261124e-03,-5.542907103857183659e-02,1.719452391341863562e-01,4.659367532353380498e-02,-2.865405747439001491e-09,-3.458125809708792904e-10
4.959659132805724013e+00,2.534151984861988005e+00,-1.090363072939433575e+00,-2.869445969816239450e-01,5.172849563258094641e+00,-1.183157813101550770e-01,1.843775211764243915e-01,1.250017313592441059e+00,-2.696246725883078935e-08,-3.258561605271122901e-09
-1.627828496717137918e+00,1.343416953328784580e-01,-2.645262458784852777e-01,-3.430062940502919266e-01,1.998018095559616486e-02,-1.509900933879628621e-02,1.768066842140667005e-01,7.961869883395952807e-02,-2.545240853249739317e-08,-3.077210798544745918e-09
-2.120674717712750290e+00,4.107144044500614100e-01,-6.427630746154977537e-01,-5.113529926471809262e-01,1.547448076081720230e-03,-6.436896035623777823e-02,1.348711753820570347e-01,-3.606286639121061149e-02,4.584771335311780431e-08,5.546375476319193261e-09
1.588801195407760103e+00,-2.736921885636190321e+00,1.736497681206567167e-01,3.371026053401663614e+00,-1.736691075523866812e-01,-1.085763701915965912e-01,2.993352950181927818e-01,-2.306398270837600045e-02,-4.452835857470027424e-09,-5.398180394878669010e-10
-1.713822553064607179e+00,2.993375893258112264e-01,-6.191271877271713464e-01,-3.873228620859320848e-01,9.752942386289929766e-02,-1.091593685466370062e-01,2.243139152902466626e-01,-1.321383171583906564e-02,-8.445906760618874083e-09,-1.019995311449599062e-09
3.558636181542587096e+00,-4.939794898703010695e+00,9.914523834250869860e-02,-2.958572950868077478e-01,-2.670810959112048799e-01,-9.851501123054877407e-02,-1.271281643862081090e-01,1.524037409343688421e-02,-3.623437274675305233e-08,-4.377785658029896220e-09
3.087619112177721448e+00,4.743141880625390883e+00,-9.196588596678432204e-01,-2.022686693407610425e-01,5.789358408709394332e+00,-9.571079825788305628e-01,-6.291776383293719022e-01,2.671782727266097446e+00,6.070546375016318757e-08,7.337841284197468751e-09
-1.516087690758939344e+00,2.175814674027859441e-01,-5.437716370899763341e-01,-3.716077103828875350e-01,2.896854713464008454e-02,2.455987126220041811e-02,3.190684843008441685e-01,2.221080623039608723e-02,-2.664988337663975408e-08,-3.222113314724344267e-09
2.100062047366825002e+00,-3.066263930015816541e+00,1.635116976483001749e-01,7.792330008276954212e-02,-1.224661664868394451e-01,5.070570244766347406e-02,-5.766983251546635714e-01,9.088406965298494178e-02,-1.709888761174857232e-08,-2.070257123528562486e-09
-9.926546939053965124e-01,4.710953009199488895e-01,7.978653725585473921e-01,-2.511655438424330589e-01,-1.477191931033642880e-01,-1.596892558364596537e-01,1.496279387328963706e-01,1.113356099160280749e-01,-2.374798745326342813e-08,-2.871115945789891659e-09
-1.801406001863422812e+00,2.635171642057946850e-01,-5.132956409453981461e-01,-3.842163428036003414e-01,5.029241935637462912e-02,-2.623568363476742535e-02,7.464640131894628716e-02,-5.886727201216836181e-02,6.078817518890702429e-09,7.356864949651867281e-10
1.957524971564027050e+00,-3.359139949579003304e+00,-3.142077963009231450e-02,-2.032222734891713511e-01,-2.019962136469217184e-01,-1.738206804150361773e-01,-1.239250252260280932e-01,6.366599260542524230e-02,6.787929454023240215e-08,8.200529183517126551e-09
4.460856905516227933e+00,-1.774108126358707516e+00,-2.702182729106437087e-01,-1.522804077384203036e-01,2.149029297923908732e+00,-1.642252058297662964e-01,1.269835728542202391e-01,7.648135572197993781e-01,-2.914206104408684076e-08,-3.524547656327190397e-09
2.583449120376103636e+00,-3.732961132124192893e+00,-3.457134601818199204e-01,-3.715534539498546174e-01,-1.595836798706632143e-01,4.089256362275490303e-02,1.714592893273073626e-01,1.461775932121678612e-01,7.340783980454321822e-09,8.913832171584316778e-10
5.177589571717583494e-01,1.802652312194191531e+00,2.276308053722402303e-01,-4.704967259221424780e-01,9.084021297019461150e-01,2.924889630959262576e-01,-1.024304177506885072e-01,-1.153064731118334851e+00,1.756205236209473052e-07,2.122624349146939634e-08
-2.039776549324978205e+00,4.619119420003222065e-01,-5.255696540526214600e-01,-5.330854479292062020e-01,-3.358928786782213599e-02,-8.816889192292708122e-02,2.480156211454256632e-01,-7.567022176008841861e-02,5.853279741447811285e-08,7.079660957622398855e-09
-1.814972841012924665e+00,3.080009218630025414e-01,-5.371081985899029965e-01,-3.984233565260874022e-01,-2.639012626072562151e-02,-8.753111093932688935e-02,2.133867462851981589e-01,9.897357347732597954e-02,3.010156436576154830e-09,3.646427809861733303e-10
-1.799936849092943936e+00,2.573490891759463439e-01,-5.114212634005057545e-01,-3.583332592235227154e-01,-5.136202588594215163e-02,-4.990487000466523743e-02,2.207312775621378953e-01,-4.619407927172173439e-02,-8.365305648465020576e-09,-1.010906988548879956e-09
-1.717957381808156381e+00,2.435292797237165741e-01,-6.156393245033985329e-01,-3.726971790259609452e-01,7.505569725764738021e-02,-9.100139920488914402e-02,1.929063545014002568e-01,-3.467618334905783056e-02,-2.052848786173922591e-08,-2.482132967863585816e-09
-1.804775295708375138e+00,2.206792745400271982e-01,-4.414847897878720895e-01,-3.798955961867050979e-01,7.677592967249476097e-02,-2.772842384411551564e-02,1.385376502750263195e-01,2.632620956889234268e-02,-1.528440445220865541e-08,-1.848137407984669802e-09
-1.892455143433590559e+00,3.594483604007446820e-01,-5.804216418205156991e-01,-5.334355875591312302e-01,-8.433061443824268512e-04,3.065513688626008565e-02,9.396709070009987008e-02,1.243705721058393663e-03,1.547525369205937821e-08,1.871613745702343287e-09
-1.742212601116456261e+00,2.733894254011690061e-01,-4.852288925130508468e-01,-4.667790879346945809e-01,-1.497373434235018362e-03,-1.048743481665156407e-01,-1.213874209308707652e-01,1.381325379209687870e-02,-1.485744663410701781e-08,-1.796962434744893526e-09
2.602453470793091750e+00,3.876694641115943529e+00,-1.181913426293792035e+00,-4.029675222206962615e-01,-1.970956834225223497e+00,-2.304463402583894815e+00,5.619113299825359009e-01,5.205515934010253032e-01,-2.036103499132090740e-08,-2.461293024383885294e-09
-1.777099656468798416e+00,3.535988157603458526e-01,-5.382789845654089023e-01,-3.604939787607216450e-01,8.830412729346837075e-02,1.718862882494574459e-02,1.462831275459328118e-01,9.379669507197431824e-03,2.069179530033228195e-08,2.504045542325956854e-09
3.511033045461144475e+00,-4.577406060135602139e+00,6.908649797458936426e-02,-2.374200140993937835e-01,-2.403598926951644454e-01,-8.350664787740014324e-04,-2.988200624773846847e-01,1.084494004845581866e-01,1.585438621595983606e-08,1.913466364227672887e-09
-1.745997552580994983e+00,1.836271633681849924e-01,-4.811391019197880370e-01,-4.186577004373876476e-01,5.364127366747779846e-02,-4.479041886472922424e-02,3.433238159432222547e-02,-3.297695892889170727e-02,-1.428099037787858237e-08,-1.726770190255566386e-09
-1.518582062498837093e+00,3.361628205157902727e-01,1.797779068481140663e-01,-3.881089563828335476e-01,-5.511673887977728420e-02,7.647720503423691141e-02,2.934460366936065268e-01,1.090840933397859147e-01,-1.399023585554712219e-09,-1.692270093820881591e-10
-1.682069429047488685e+00,2.066240942878109221e-01,-5.165326383096285889e-01,-4.203812876622218808e-01,7.232614814327766040e-02,-1.580813547387833751e-01,2.485632214684011243e-01,4.730946062286563863e-02,-2.401283514117383819e-08,-2.903148164864231375e-09
-1.676994550920432481e+00,2.241633090114322491e-01,-4.770846699757528286e-01,-3.767956485937237754e-01,1.336505866486362680e-02,1.810392747102131756e-03,2.061876460685268253e-01,1.865406442246963364e-02,-2.022534069689862711e-08,-2.445867680198244543e-09
-1.663930797963746322e+00,2.418043891064027839e-01,-5.264781642873347378e-01,9.765649340729796180e+00,6.914839747322598651e-02,5.343111393381029528e-02,3.654837529043046263e-01,-2.915320170516328205e-02,-9.384597987590087431e-09,-1.133422041648266341e-09
-1.806165564521214684e+00,2.298136119396502752e-01,-4.498909326588279023e-01,-3.322260245223281894e-01,2.394392225207103014e-02,-1.095973262206268034e-01,1.010701091833288712e-01,-6.736341421602305701e-02,-6.998215717130249701e-09,-8.462005031652286253e-10
3.070013131943658102e+00,-4.333027635650100962e+00,-1.027205584986802117e-01,-1.502900800535034442e-01,-2.099413555766568573e-01,-1.277609998879548903e-01,-4.467591361110038739e-01,-2.821656133568042207e-02,4.346131515995274126e-08,5.251011021810269096e-09
-1.664601142839105874e+00,2.389664291560399945e-01,-5.429607510958242012e-01,-2.968291685547104208e-01,5.005617443157525659e-02,-1.944137387668938288e-01,1.746054886735874667e-01,-5.501023031683439576e-03,-1.968298319951686654e-08,-2.380263414625979348e-09
2.689595698996963602e+00,-1.665256762215065134e+00,-5.838910904706809957e-01,2.232543847457169051e+00,2.553167993924584378e-01,1.136203691907008873e+00,2.837613915259952213e-01,3.985411777425792446e-01,-3.304620023294443116e-08,-3.992785718158509616e-09
2.648129697834289864e+00,-4.110232935486493488e+00,-9.320737096708309188e-02,-4.010391409598088042e-01,-1.977739003001873774e-01,-7.495183423581616711e-02,2.805871398989156495e-01,6.458163161693938892e-02,-4.689954561452597695e-08,-5.667626311798569104e-09
-1.790973086047507046e+00,2.531153696081553939e-01,-5.330982158885284594e-01,-4.741806604040166295e-01,1.013344266227500928e-01,-8.889315935031961990e-02,2.506048548639187579e-01,7.336017829849428296e-02,-1.410207968124814977e-08,-1.705787593067560400e-09
-1.677895719188158274e+00,2.381759855026622796e-01,-5.468944216129892899e-01,-3.862268962880732737e-01,1.022741022324182014e-01,-1.273454344671117941e-02,2.573677944073819446e-01,3.261331259446668268e-02,-2.325703773780841229e-08,-2.811988832124085543e-09
-4.008254996861833341e-02,7.167734575628763594e-01,6.786890914250060192e+00,-3.448436379897152904e-01,-7.582729556711732544e-01,-3.466768208335738732e-01,1.177642107539157990e-01,-2.741264690424565637e-02,-2.232898538603581444e-08,-2.699850375474188786e-09
2.395459522000444430e+00,-3.624298803298013905e+00,-1.570700616620100132e-01,-1.238085670124734333e-01,-1.803424028607802931e-01,-1.768236844312302131e-02,-5.116448600257093027e-01,1.742359590928621305e-01,-2.325192093675528906e-08,-2.810707650921398326e-09
-1.929243590100338857e+00,2.864297762835121830e-01,-3.515978190764882383e-01,-3.174931325966609541e-01,2.136179072911555815e-02,-4.751783173958854661e-02,2.682969557037631070e-01,3.024171247707794705e-02,-1.233850011771610104e-08,-1.492470070869488438e-09
3.539076885485439306e+00,-4.842476259977205544e+00,8.209937493849624179e-02,-3.217981147162438105e-01,-1.158067583109447657e-01,-7.836502942964827800e-02,1.969710576723292250e-01,6.208998945958887211e-02,-4.813071966673892792e-09,-5.800497996955697373e-10
-1.877509369436344722e+00,3.218075075390217088e-01,-4.951179547252223534e-01,-3.933049263672174223e-01,-7.607018810670951314e-02,-2.234274473350609733e-02,1.933187209926156003e-01,-2.883984837833405111e-03,3.427131061656039678e-09,4.141469371348925772e-10
3.567044721110808059e+00,4.649749562091371580e+00,-1.380036558124265511e+00,-8.558683323141876020e-02,-2.147171152236471148e+00,-2.776692638333361884e+00,3.158297342858016332e-01,5.607656996744511124e-01,-3.152335329965468740e-08,-3.812071893333823651e-09
-1.853965203881850821e+00,2.546536526363928354e-01,-5.802184558240208734e-01,-4.311907590972067772e-01,5.358840686734248071e-02,-8.952156220641473150e-02,6.864121880426306277e-02,4.991632973675220325e-02,-2.134140863737086967e-09,-2.582317816248901399e-10
-1.744735956352947648e+00,2.334720242562272896e-01,-5.049787269589235406e-01,9.917550856513496882e+00,5.204320516912142730e-02,-6.748085162398449743e-02,1.123372813046236152e-01,1.513478614740256800e-01,-3.088928803306617309e-08,-3.733804235147274148e-09
4.788384765887410827e-02,2.429396201980386305e+00,-1.824258851345889054e-01,-5.198154712344201789e-01,-1.190209096011391798e+00,-1.027675818466512014e+00,4.611965868896442111e-02,-8.032963383297357651e-02,1.088209444583840034e-07,1.315619106781800740e-08
-1.905119469924204001e+00,2.008026312498653321e-01,-5.197855667919304423e-01,-4.463341536425564082e-01,1.399540722137689389e-02,-8.276947499653881934e-02,1.495793080218797422e-01,1.481503342400269235e-02,-2.065648028410249345e-09,-2.498519698396594216e-10
-1.846331771269496880e+00,3.161063987965860300e-01,-5.707568265952626119e-01,-3.913320385839028637e-01,2.930959222728969985e-02,-4.077242970660038823e-02,3.904631414323600502e-02,2.357132782403830590e-02,2.553533649309211437e-09,3.089059172495160958e-10
-1.456459071688299911e+00,3.930952733003779676e-01,-1.010287073966537573e-02,-3.775422084917379739e-01,-6.370571951378233011e-02,-8.281434289595222820e-02,2.449280235618252199e-01,-4.754879223019067153e-02,-1.434457071838787516e-08,-1.733517703303515056e-09
-1.398912182023722695e+00,3.295377177112966405e-01,-4.690138445883285101e-01,-2.374225985470287681e-01,1.547709779372614669e-01,-5.672320968963905086e-02,-2.415786981200534478e-01,6.498696042767182490e-02,-1.582450888642670238e-08,-1.911605816612002804e-09
-1.924639324355179593e+00,3.378148443467424156e-01,-5.303113902236793464e-01,-3.996178851609778482e-01,1.740095665081814805e-02,9.353495950974715506e-03,1.910832032918711454e-01,-7.560493262425269090e-02,1.143796232494981949e-08,1.384411890185211035e-09
-1.767861734614505353e+00,4.420219239878415696e-01,-4.908352405060046331e-01,-4.262993079516649853e-01,1.234711930320885401e-02,-6.021988463489214016e-02,2.674943370157747413e-01,-1.150113396493544077e-02,-3.287538654360698479e-10,-3.949252612478004844e-11
-1.826204494429000791e+00,2.795117947104098777e-01,-4.840395224103427041e-01,-4.055498987886042572e-01,-1.986277835676414708e-02,-4.990933519127884604e-02,2.572383055642547545e-01,3.712459870561519298e-02,-2.292330542334233306e-08,-2.772129312475158535e-09
-1.556068622064424034e-01,8.556692293687888640e-01,5.244546407373734453e+00,3.932272145294824384e+00,-4.308346560225467248e-01,-4.015410537832909132e-01,2.628479506634871510e-01,1.377465039891440923e-01,-1.561001132812243761e-08,-1.887553119716401957e-09
-1.622969479438923335e+00,2.527444225199835248e-01,-4.623612563887037896e-01,-3.150142831406535504e-01,1.245720532488991811e-01,-1.782815845134876065e-01,1.635943130966861780e-01,-1.070352565326848776e-01,-9.348704573502804330e-09,-1.130022643971262239e-09
-1.455044513628383385e+00,1.396119152366910032e-01,-5.228558510879766086e-01,-4.268004412428579863e-01,2.386997686077956815e-01,4.319546694279376847e-02,2.324834596970353218e-01,1.101131435498650529e-01,-1.916584900439581897e-08,-2.315526678317330444e-09
5.117093490724119453e-01,-1.826128262522948464e+00,-1.505559103343648286e-01,-4.196101475241678647e-01,-2.440572304062932352e-01,-1.360676177662187292e-01,-6.613270456324771285e-02,-1.449838710751716331e-01,2.337953228564943981e-07,2.825778264668500588e-08
4.450863444155040760e+00,5.338877605962457196e+00,-1.630072672368355624e+00,-1.740874683996188610e-01,8.524955008038677562e+00,-1.015945088910868987e+00,-8.971039497402599761e-02,3.957857985344214180e-01,-5.225115594335540669e-10,-6.410530905565290411e-11
-1.744320030888955486e+00,2.338059015055033996e-01,-3.777171563863913062e-01,-3.691339402517013202e-01,6.542777603945389153e-02,-5.416391251640717552e-02,1.814014283359015323e-01,-8.635986630535578620e-03,-1.240546199798308810e-08,-1.499975386505749586e-09
